FEATURES_TXT_BEGIN_0 0 55 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -20.5641 -9 4 -3.54942 -10.9249 -3.382 -9.07491 
0 -17.6746 -11 3 -3.94099 -4.09712 -8.46438 -8.608 
0 -12.666 -9 3 -9.33012 -13.7267 -6.06883 -11.5525 
0 -20.1582 -9 4 -4.76439 -8.16557 -3.48145 -8.07525 
0 -12.0905 -8 2 -7.16969 -25.6079 -7.22522 -22.9033 
0 -16.8903 -9 2 -6.46351 -22.0658 -4.68449 -23.3145 
0 -17.9567 -10 2 -3.75322 -16.2876 -7.22647 -19.7148 
0 -23.2207 -9 3 -3.18529 -5.9065 -3.47819 -7.75551 
0 -23.0532 -10 3 -2.36537 -11.4208 -3.87464 -13.7177 
0 -16.8214 -9 3 -4.99342 -23.7323 -5.19078 -24.6224 
0 -16.5459 -9 3 -6.42229 -9.38332 -6.43191 -10.8663 
0 -12.2688 -7 3 -9.70419 -10.3779 -6.09793 -2.11676 
0 -15.169 -8 3 -6.42028 -18.5558 -5.40344 -11.9942 
0 -20.0725 -8 2 -2.74634 -14.9184 -5.89801 -12.9019 
0 -24.4419 -9 4 -0.936455 -5.65541 -3.74879 -5.97088 
0 -17.4638 -8 2 -5.27176 -15.6626 -5.89769 -10.8972 
0 -16.3183 -9 2 -6.34524 -21.0325 -6.0573 -22.3387 
0 -20.6409 -10 3 -4.46027 -4.09713 -6.03683 -8.90921 
0 -15.928 -9 3 -6.94175 -14.2129 -6.33937 -16.4778 
0 -19.5124 -9 3 -5.11929 -14.9676 -4.23544 -14.3305 
0 -20.7369 -9 2 -5.91825 -11.6847 -3.88808 -12.8111 
0 -20.4831 -9 3 -3.2127 -16.7711 -4.87724 -17.7512 
0 -12.7471 -8 4 -7.99475 -12.2876 -6.96299 -7.42606 
0 -20.2971 -10 3 -4.20984 -17.8413 -4.60978 -22.5251 
0 -21.2916 -9 4 -2.66569 -9.21593 -5.27048 -12.9468 
0 -20.2533 -11 4 -2.76572 -3.48022 -7.39946 -8.70423 
0 -18.7095 -9 3 -5.98826 -9.02694 -5.3908 -10.2801 
0 -21.1231 -10 3 -2.27166 -13.071 -6.03748 -15.6499 
0 -16.1629 -7 3 -7.57249 -15.5191 -4.21481 -7.44245 
0 -13.515 -9 2 -6.05444 -31.3724 -7.22511 -29.3578 
0 -20.1431 -10 3 -4.85737 -5.68253 -6.15559 -10.0272 
0 -20.7231 -9 3 -4.62664 -7.32598 -4.98776 -6.85465 
0 -16.0982 -12 3 -6.52938 -11.5418 -8.3351 -20.0041 
0 -15.5898 -10 3 -6.45958 -15.5672 -7.442 -18.7714 
0 -14.9137 -9 3 -7.36902 -12.6934 -7.06766 -10.5768 
0 -17.8255 -10 4 -5.12743 -13.7659 -6.37259 -18.5681 
0 -17.8767 -8 3 -5.72569 -12.8005 -5.41644 -7.35578 
0 -20.7897 -9 2 -3.92393 -15.9456 -5.25307 -14.6499 
0 -20.5903 -9 4 -5.22169 -7.58053 -3.99704 -5.30365 
0 -14.0838 -8 3 -9.37096 -12.6221 -6.2567 -10.6156 
0 -17.6448 -11 3 -4.66086 -26.7252 -6.14247 -31.92 
0 -20.0808 -11 2 -3.75322 -16.9361 -7.22647 -25.2552 
0 -23.3327 -10 3 -1.38953 -4.16488 -6.82563 -8.02846 
0 -15.1349 -10 3 -8.42068 -16.6005 -6.44316 -19.7471 
0 -15.9224 -7 2 -8.07225 -16.6349 -5.24534 -9.47033 
0 -20.2723 -9 3 -4.7957 -7.98728 -5.947 -10.5992 
0 -15.0337 -9 4 -6.90826 -20.3879 -6.10218 -20.8512 
0 -23.1112 -11 2 -2.74634 -12.3469 -5.89801 -18.4956 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 591 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.6984 -9 2 -0.510871 -5.66559 -1.01229 -6.97399 
0 -10.4938 -7 2 -3.10843 -6.86648 -2.4618 -5.16058 
0 -16.6775 -9 3 -0.598451 -3.148 -1.02558 -5.38937 
0 -12.0515 -9 2 -2.04423 -17.8561 -2.98502 -19.4222 
0 -17.2018 -9 3 -0.600225 -5.04869 -1.17624 -3.87465 
0 -14.7603 -8 2 -3.33621 -6.1301 -1.86204 -5.55742 
0 -9.87618 -7 2 -4.14933 -11.6207 -4.68647 -9.76417 
0 -11.2462 -8 2 -3.1016 -17.1419 -4.23398 -13.603 
0 -13.7941 -9 3 -2.53011 -15.3385 -3.14924 -17.8375 
0 -15.9972 -7 2 -2.98085 -6.24958 -2.0091 -2.06124 
0 -13.4095 -12 2 -3.83856 -5.66559 -6.1724 -14.8039 
0 -12.3306 -9 2 -2.90451 -17.1419 -5.32947 -17.9882 
0 -18.198 -9 2 -1.44237 -7.47497 -2.8865 -8.91881 
0 -12.8291 -7 2 -5.29752 -10.3305 -3.73736 -7.25987 
0 -14.4021 -9 3 -4.30358 -6.71678 -3.81591 -8.15712 
0 -9.70286 -8 2 -4.74948 -25.3319 -5.26153 -22.0747 
0 -13.3923 -10 3 -4.00139 -12.3907 -4.7437 -15.8548 
0 -12.7162 -9 3 -4.91084 -9.517 -4.36936 -7.66021 
0 -15.5253 -8 3 -2.84146 -14.6243 -2.88456 -12.0184 
0 -12.5443 -10 2 -2.55226 -21.483 -6.39429 -23.1324 
0 -12.3081 -8 2 -5.96729 -9.82769 -5.02203 -9.56672 
0 -17.6762 -9 4 -2.30981 -6.36646 -2.72964 -5.19591 
0 -13.992 -9 3 -4.64805 -12.1398 -4.71998 -13.5805 
0 -16.3258 -10 2 -3.26418 -7.47497 -5.56398 -10.3748 
0 -15.478 -7 2 -3.79441 -11.0038 -4.23365 -6.66483 
0 -12.817 -8 3 -3.7877 -22.8144 -4.53328 -20.4901 
0 -22.1808 -9 3 -0.9687 -2.5311 -1.85643 -2.29002 
0 -12.2049 -10 2 -6.33819 -6.86648 -7.301 -12.9904 
0 -13.3094 -8 3 -5.26738 -18.3206 -3.9218 -18.0056 
0 -17.1503 -9 2 -3.58159 -9.99379 -4.16072 -11.2446 
0 -12.1877 -8 2 -6.38202 -13.5916 -5.57656 -14.0414 
0 -11.5116 -7 2 -7.29147 -10.7179 -5.20223 -5.8468 
0 -10.084 -8 2 -6.87674 -20.8745 -5.88035 -19.3742 
0 -15.4255 -9 3 -4.20393 -11.5229 -4.19265 -10.4812 
0 -12.8763 -10 3 -5.23138 -7.01401 -7.47047 -15.9384 
0 -19.4482 -9 2 -3.21182 -8.57635 -2.86779 -9.88793 
0 -18.2212 -9 2 -3.18828 -8.60922 -4.11661 -10.8506 
0 -18.226 -9 4 -2.7633 -4.95738 -3.55005 -7.33419 
0 -14.2626 -7 3 -5.52821 -9.71356 -3.72329 -4.16052 
0 -18.6697 -9 3 -2.86718 -6.12839 -3.70507 -9.05567 
0 -12.2162 -9 4 -5.58757 -9.20622 -5.6348 -7.92558 
0 -14.759 -8 3 -5.50106 -7.93948 -4.38651 -7.50224 
0 -18.793 -10 2 -2.63295 -8.89053 -4.96868 -16.3939 
0 -17.5366 -9 2 -2.87837 -14.7757 -4.2339 -16.0437 
0 -16.6096 -9 3 -2.80687 -14.6243 -4.53328 -16.4035 
0 -17.49 -10 2 -2.2197 -9.52586 -6.07103 -13.0614 
0 -11.702 -7 2 -8.65223 -11.1947 -4.71139 -9.4312 
0 -15.0113 -7 3 -5.51448 -5.7016 -4.53285 -4.99321 
0 -16.9911 -9 2 -2.82735 -12.6722 -5.49766 -15.3479 
0 -16.4716 -7 3 -4.69044 -7.56735 -3.5625 -3.3825 
0 -17.38 -11 2 -3.02763 -10.8269 -6.1724 -15.0624 
0 -18.4687 -9 2 -4.81921 -6.87826 -3.90178 -8.3221 
0 -12.1055 -7 3 -7.60949 -19.057 -4.16609 -17.6088 
0 -14.6143 -9 3 -5.29299 -9.82312 -5.79463 -11.0249 
0 -18.1395 -9 3 -4.14859 -7.4762 -4.06994 -9.65998 
0 -16.6495 -10 3 -3.74847 -18.9654 -4.35313 -21.5478 
0 -17.9773 -10 2 -1.8061 -19.6736 -5.32968 -21.1876 
0 -18.8357 -9 3 -3.83336 -6.05876 -4.0613 -8.3033 
0 -20.2636 -8 3 -3.93148 -5.5132 -2.20948 -2.45808 
0 -13.7363 -8 2 -5.02467 -22.3883 -5.32937 -18.1981 
0 -14.7862 -9 2 -5.49183 -8.68492 -6.93097 -11.6549 
0 -11.5061 -8 2 -9.27433 -11.1947 -5.88004 -10.8872 
0 -14.0535 -6 2 -7.77483 -8.21918 -4.68497 -4.86431 
0 -21.0401 -9 3 -1.77887 -7.84078 -3.78445 -10.2335 
0 -18.8434 -9 2 -2.82778 -15.3926 -4.68668 -19.1431 
0 -20.8827 -10 3 -1.79884 -5.04869 -4.49791 -7.13475 
0 -17.3019 -9 3 -4.03536 -4.95466 -5.89298 -8.72218 
0 -18.3886 -12 3 -4.1362 -3.148 -6.21457 -13.2192 
0 -11.6679 -10 2 -6.27954 -22.1178 -7.80136 -28.0239 
0 -14.6924 -8 2 -5.54463 -17.6064 -5.36974 -16.5716 
0 -18.5401 -9 3 -4.01271 -6.09163 -4.73238 -9.26595 
0 -11.0117 -7 3 -7.9682 -10.4071 -6.46767 -6.11218 
0 -17.0672 -9 3 -4.46753 -6.67813 -5.66701 -9.90297 
0 -15.9587 -10 2 -4.94984 -11.8032 -6.39398 -14.6454 
0 -12.841 -9 3 -6.43964 -12.5631 -6.5467 -11.642 
0 -18.1162 -10 3 -2.3731 -17.1561 -5.2389 -19.603 
0 -15.4871 -6 2 -7.24666 -7.60228 -4.23274 -1.76497 
0 -19.3495 -9 2 -2.2197 -9.52586 -6.07103 -11.6054 
0 -10.7691 -8 3 -7.61378 -13.8561 -6.99241 -8.58936 
0 -16.2811 -9 2 -4.37053 -19.6736 -5.32916 -17.9275 
0 -21.0606 -9 3 -1.94688 -12.0678 -3.62817 -11.7082 
0 -13.6081 -7 2 -6.84397 -17.6064 -5.3698 -12.1864 
0 -18.1115 -8 2 -3.28376 -21.1744 -4.23382 -18.0238 
0 -18.031 -9 4 -4.23018 -6.34371 -4.95988 -8.71701 
0 -11.8583 -7 2 -9.32375 -7.29252 -6.89741 -5.49356 
0 -10.6009 -7 2 -9.9853 -11.9464 -6.11925 -3.28007 
0 -20.806 -9 3 -2.2147 -8.24439 -4.37068 -7.20229 
0 -20.3262 -11 2 -3.65538 -5.66559 -5.76624 -11.6499 
0 -14.3327 -10 2 -4.29817 -22.6173 -7.62439 -25.0642 
0 -11.5873 -10 2 -7.37908 -11.6207 -9.52567 -17.594 
0 -16.0534 -8 3 -6.50344 -10.4583 -4.73216 -9.82803 
0 -9.58318 -8 2 -8.00846 -26.5446 -7.40948 -23.4228 
0 -18.7067 -9 2 -3.74335 -13.7665 -5.49737 -16.9882 
0 -10.9924 -7 2 -8.10503 -15.4721 -7.42678 -10.4504 
0 -21.426 -11 3 -1.4281 -3.14801 -6.53878 -9.95299 
0 -13.0777 -7 2 -6.52546 -25.7965 -5.36974 -20.6581 
0 -18.3713 -10 3 -4.45418 -9.87315 -5.37929 -14.2702 
0 -12.2794 -10 4 -6.6772 -10.524 -8.00662 -13.5028 
0 -18.432 -11 3 -3.04683 -5.04869 -7.42079 -9.86753 
0 -17.1795 -9 3 -4.85362 -9.51134 -5.77037 -11.1173 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 592 38 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -17.566 -11 2 -0.545011 -3.52997 -1.57363 -5.5667 
0 -15.5448 -11 2 -2.54017 -12.7556 -3.41872 -14.1563 
0 -12.3081 -8 2 -6.35462 -6.5176 -4.16436 -4.78544 
0 -16.6274 -11 2 -2.26045 -15.7205 -3.59364 -18.0149 
0 -20.8414 -11 2 -0.738305 -5.33935 -2.99437 -7.51152 
0 -17.6902 -10 2 -2.1347 -15.197 -3.41872 -17.6494 
0 -16.9397 -12 3 -1.08435 -14.2559 -5.15386 -20.1 
0 -23.5162 -11 2 -0.500155 -5.33935 -1.3637 -7.51152 
0 -19.8703 -11 2 -0.704401 -11.4232 -4.63444 -15.1897 
0 -23.0693 -11 3 -0.816453 -2.91307 -1.78486 -2.46736 
0 -17.5717 -11 3 -4.20832 -6.72568 -3.77674 -8.89435 
0 -17.5139 -11 2 -2.75343 -15.0063 -5.08133 -16.5809 
0 -16.519 -12 2 -1.8482 -19.3474 -6.50216 -21.7251 
0 -18.5291 -11 3 -2.43093 -6.10877 -4.97931 -5.795 
0 -16.4296 -10 2 -4.05277 -15.0063 -5.08139 -12.1957 
0 -20.8225 -10 2 -1.58193 -6.54024 -5.22429 -7.19831 
0 -19.277 -14 3 -3.79146 -3.52997 -6.05114 -13.3966 
0 -14.6062 -11 2 -5.29018 -24.9461 -5.34243 -26.6045 
0 -20.0749 -11 2 -2.62537 -10.0222 -5.12863 -13.2862 
0 -18.2625 -11 3 -3.94399 -10.0042 -4.82785 -12.1732 
0 -20.2393 -12 3 -1.86713 -5.33935 -5.7817 -8.9675 
0 -18.9609 -12 2 -1.61666 -17.538 -6.04747 -19.7803 
0 -17.5908 -11 3 -4.76001 -7.87869 -5.28581 -10.4652 
0 -19.696 -11 3 -3.49987 -9.38732 -4.30052 -9.07386 
0 -18.584 -12 3 -4.24772 -9.66755 -5.33015 -13.2381 
0 -16.3083 -10 3 -6.77074 -7.431 -4.72622 -5.40338 
0 -21.0481 -11 3 -2.77085 -12.1387 -3.40466 -11.057 
0 -18.4197 -9 2 -5.46104 -6.08357 -5.08089 -5.17054 
0 -22.5777 -11 2 -2.19789 -17.5298 -3.40591 -19.9597 
0 -19.2598 -12 3 -4.21762 -10.2551 -5.35232 -14.4475 
0 -18.5837 -11 3 -5.12707 -7.38138 -4.97798 -6.25291 
0 -18.6247 -13 2 -1.6747 -29.3537 -6.37518 -35.0037 
0 -19.4592 -11 3 -4.27352 -6.72567 -5.36503 -8.89434 
0 -20.528 -13 3 -3.75711 -3.52998 -6.09239 -10.1303 
0 -23.9508 -11 2 -1.68521 -8.22747 -4.29795 -11.8621 
0 -22.8196 -10 2 -3.5822 -4.73086 -3.83173 -5.25349 
0 -26.0469 -11 2 -1.08376 -7.14873 -3.11668 -9.45633 
0 -21.3525 -11 4 -3.11496 -6.72567 -4.21883 -8.89434 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 593 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -12.1167 -8 2 -0.452253 -2.94939 -0.567852 -5.26375 
0 -17.6201 -8 2 -0.876898 -2.33249 -0.756522 -2.16441 
0 -12.8429 -8 2 -1.98561 -15.1399 -2.54058 -17.7119 
0 -10.0996 -6 2 -6.13181 -5.50298 -2.79389 -4.86759 
0 -13.8278 -11 2 -3.86356 -2.94939 -5.65351 -13.0936 
0 -14.6975 -8 3 -2.15608 -5.52819 -3.92624 -5.49205 
0 -13.6263 -8 2 -2.60853 -14.4257 -4.57732 -16.2779 
0 -15.3828 -8 2 -2.9405 -6.09419 -4.16367 -9.02923 
0 -13.8106 -9 2 -4.27807 -9.67453 -4.32398 -14.1446 
0 -13.1345 -8 2 -5.18751 -6.80079 -3.94965 -5.94996 
0 -14.0623 -8 2 -2.82781 -8.07459 -5.3356 -10.8201 
0 -21.8241 -8 2 -0.191628 -2.60286 -1.44037 -5.58611 
0 -12.542 -7 2 -3.90792 -14.4257 -4.57743 -11.8927 
0 -13.5957 -10 2 -1.39985 -28.7732 -5.32211 -34.7007 
0 -18.0945 -8 3 -2.58648 -3.65026 -2.30992 -3.48567 
0 -12.9945 -9 3 -2.94622 -18.7668 -4.88149 -21.4222 
0 -19.2109 -8 2 -1.65811 -4.75877 -3.04047 -7.20857 
0 -12.3081 -8 2 -5.18064 -8.82966 -5.86324 -10.8201 
0 -18.7043 -13 2 -0.525999 -2.94939 -7.04122 -17.6344 
0 -17.7185 -8 2 -3.28561 -7.27758 -3.40857 -9.53436 
0 -15.6276 -8 3 -3.99868 -6.14508 -4.31197 -8.59139 
0 -14.7274 -9 3 -4.24543 -9.08696 -4.88142 -12.9352 
0 -12.6345 -8 3 -5.86424 -6.49002 -5.21508 -6.21534 
0 -17.1513 -9 2 -1.51013 -16.9574 -4.57753 -19.4774 
0 -14.0341 -8 3 -4.86379 -9.42363 -4.87394 -11.8703 
0 -10.4938 -7 2 -8.09028 -6.84816 -5.85505 -4.62213 
0 -13.1311 -7 2 -4.72869 -19.6721 -4.57722 -16.4879 
0 -15.9237 -7 2 -2.09284 -13.7707 -5.32196 -12.3549 
0 -16.3492 -10 2 -4.60225 -2.94939 -5.98757 -9.82738 
0 -15.4677 -8 3 -4.41967 -8.80673 -4.34662 -8.77091 
0 -15.0359 -8 2 -4.07456 -16.9574 -4.57701 -16.2173 
0 -13.5863 -8 2 -5.59842 -7.97045 -6.47974 -10.5324 
0 -15.0326 -8 2 -5.53697 -7.10692 -5.62008 -9.31469 
0 -16.5999 -8 2 -4.43856 -6.81892 -5.29023 -9.38498 
0 -19.9106 -8 3 -1.88826 -9.35155 -3.18372 -9.99797 
0 -16.2766 -6 3 -6.36249 -4.88608 -2.77982 -1.76825 
0 -21.301 -9 2 -2.07551 -2.33249 -4.0782 -5.42451 
0 -13.0335 -8 3 -6.14618 -10.759 -5.99714 -13.6909 
0 -18.209 -10 2 -3.05263 -8.11068 -5.65351 -13.3522 
0 -13.2593 -8 2 -6.71632 -9.84688 -6.12698 -9.93172 
0 -21.4584 -8 3 -1.80387 -5.12457 -3.26557 -8.52329 
0 -15.0869 -8 3 -5.22082 -7.01236 -5.8079 -9.76113 
0 -16.1834 -9 3 -4.28232 -4.75877 -6.25924 -8.66455 
0 -10.5308 -7 3 -7.63878 -11.1399 -6.47353 -6.87912 
0 -16.2744 -8 2 -5.2986 -7.32312 -5.45297 -9.21063 
0 -14.4671 -8 3 -5.70206 -10.1421 -5.46981 -10.5916 
0 -15.9454 -8 4 -3.86567 -6.84596 -5.47964 -6.81332 
0 -12.9003 -9 3 -5.55725 -12.8702 -7.4937 -17.4722 
0 -13.1532 -8 2 -5.9528 -10.3661 -7.88175 -14.1308 
0 -11.0192 -6 2 -9.98531 -9.23021 -5.10767 -1.56983 
0 -11.8107 -9 2 -9.3616 -5.50298 -7.63311 -12.6974 
0 -14.2715 -9 2 -5.83586 -7.97045 -7.82882 -13.4302 
0 -18.8503 -10 3 -3.04684 -2.33249 -6.4092 -8.15729 
0 -12.6977 -9 3 -6.95387 -7.80779 -7.58691 -11.7926 
0 -15.7043 -8 2 -6.13306 -7.68156 -6.05629 -9.33846 
0 -14.1581 -9 2 -4.05039 -20.1022 -7.67145 -23.2429 
0 -15.3196 -8 2 -5.82587 -10.4224 -6.50249 -13.2998 
0 -20.7445 -10 2 -3.59676 -2.94939 -5.3218 -9.93961 
0 -17.5978 -8 2 -5.09761 -6.79514 -5.59582 -9.40705 
0 -17.7145 -8 2 -4.29067 -11.2151 -5.48654 -12.5119 
0 -16.0817 -10 2 -4.30489 -25.5775 -5.65301 -31.3731 
0 -22.2083 -8 2 -2.35089 -12.6797 -2.87233 -13.3277 
0 -12.4453 -8 2 -7.94439 -10.2358 -7.12782 -9.19539 
0 -21.9297 -9 2 -1.66631 -3.01714 -5.7808 -7.48152 
0 -17.6153 -8 2 -5.77163 -7.41769 -5.2983 -9.04931 
0 -19.3201 -8 2 -5.05546 -6.17824 -4.4733 -6.30771 
0 -17.018 -8 2 -4.55968 -10.777 -6.71476 -14.8039 
0 -21.6857 -8 3 -3.60593 -7.61425 -2.90322 -9.92543 
0 -17.3419 -7 2 -3.73197 -22.6157 -4.63259 -20.3645 
0 -22.7419 -9 2 -2.89632 -2.94939 -4.57743 -8.48363 
0 -12.8291 -7 2 -8.20682 -11.513 -6.69796 -9.28381 
0 -19.2658 -8 3 -4.17445 -6.14509 -5.05919 -8.59139 
0 -21.0832 -9 3 -2.31135 -2.94939 -5.74653 -6.71974 
0 -19.5657 -8 3 -3.05849 -7.45769 -5.32154 -7.72074 
0 -24.7195 -8 3 -1.21758 -4.50767 -2.75853 -5.42394 
0 -16.3711 -8 2 -6.35537 -7.93517 -6.29967 -9.59629 
0 -13.6089 -8 2 -7.29747 -9.42363 -7.87958 -11.8703 
0 -13.1694 -11 2 -5.71214 -16.9574 -9.49535 -24.041 
0 -11.6603 -9 3 -7.82084 -16.1488 -7.91408 -20.7511 
0 -18.8218 -9 2 -4.5384 -2.94939 -7.00899 -8.36227 
0 -19.9083 -8 3 -4.03775 -6.09418 -4.87794 -9.02923 
0 -18.6336 -8 4 -3.59785 -10.6693 -4.73712 -11.3192 
0 -10.9821 -8 3 -8.73029 -13.275 -7.53974 -12.5565 
0 -18.8378 -8 3 -4.39406 -6.32605 -5.5681 -9.70803 
0 -20.8861 -8 3 -3.37185 -5.47728 -4.40671 -5.92989 
0 -23.1192 -8 3 -3.1618 -6.99735 -2.37589 -6.82609 
0 -22.1529 -8 3 -2.1228 -14.7934 -3.50013 -18.0343 
0 -14.4216 -8 3 -6.4667 -9.99649 -7.11937 -9.27761 
0 -23.165 -8 3 -2.35648 -4.41223 -3.96484 -7.53093 
0 -18.9432 -11 3 -3.90301 -8.80673 -6.94664 -18.357 
0 -22.4229 -10 2 -2.09284 -11.1991 -5.32196 -17.9486 
0 -19.7649 -9 2 -5.02664 -5.67225 -5.7793 -10.5564 
0 -12.3176 -8 3 -8.20224 -8.41494 -8.04672 -8.63522 
0 -27.3275 -8 3 -0.786897 -1.98596 -1.78781 -2.48676 
0 -24.2953 -8 3 -2.25346 -4.75877 -3.0837 -7.20857 
0 -12.1731 -7 3 -9.76366 -12.2281 -6.34728 -13.7484 
0 -14.8599 -10 2 -7.48763 -7.27758 -8.3264 -14.098 
0 -16.7079 -8 3 -4.78313 -18.2847 -5.95719 -21.4774 
0 -20.3292 -9 3 -4.03451 -8.47006 -4.78658 -9.83582 
0 -18.5906 -8 2 -4.32947 -7.44249 -7.03802 -10.5324 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 594 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -9.29243 -6 2 -0.407099 -2.17769 -0.636454 -4.3732 
0 -10.604 -6 1 -1.8603 -14.3682 -1.67797 -16.8214 
0 -15.3023 -6 3 -0.496453 -1.56079 -0.800396 -1.27385 
0 -11.4997 -5 1 -1.93044 -12.999 -2.84673 -11.4644 
0 -11.0035 -9 2 -3.69651 -2.17769 -5.70793 -12.2031 
0 -11.1203 -7 2 -3.40457 -2.17769 -5.35448 -7.27104 
0 -13.9115 -8 2 -0.965901 -2.85984 -5.42411 -11.9258 
0 -10.3118 -7 2 -4.22312 -2.17769 -5.88639 -6.39018 
0 -12.2658 -8 2 -2.04769 -10.4274 -5.39056 -17.0581 
0 -10.6272 -7 2 -4.14856 -6.68223 -5.7243 -11.7786 
0 -10.8167 -6 3 -4.80707 -6.02909 -3.99352 -5.05941 
0 -16.5809 -8 2 -2.626 -4.50441 -3.64506 -14.1299 
0 -10.0996 -6 2 -5.53157 -7.353 -5.72173 -9.30093 
0 -12.4988 -7 3 -3.89762 -8.90283 -4.36786 -13.254 
0 -11.3436 -6 2 -3.55145 -13.654 -5.39025 -15.3874 
0 -15.0321 -6 2 -3.1125 -5.99235 -4.37982 -8.3714 
0 -10.2592 -5 2 -5.06749 -13.654 -5.38994 -11.0022 
0 -19.5133 -8 2 -1.01666 -2.24294 -3.64515 -8.82648 
0 -9.42292 -5 2 -7.79072 -6.50107 -5.07615 -4.22597 
0 -10.3168 -6 3 -6.0458 -5.71832 -5.46808 -5.32479 
0 -17.4851 -6 3 -1.63682 -4.35287 -3.31999 -7.63273 
0 -10.7122 -9 2 -6.02717 -11.8465 -7.21252 -26.11 
0 -12.2083 -6 3 -5.18921 -6.33522 -5.41879 -8.42413 
0 -13.3389 -6 2 -5.43981 -7.54693 -4.75096 -8.34542 
0 -16.3217 -7 2 -3.57115 -1.56079 -4.81335 -3.29084 
0 -18.0938 -6 4 -2.20604 -2.87856 -2.3538 -2.59512 
0 -15.6951 -8 2 -2.88558 -7.33898 -5.70793 -12.4616 
0 -13.4681 -6 2 -3.75212 -11.6346 -5.39025 -10.0928 
0 -17.984 -6 2 -2.18384 -11.908 -2.92675 -12.4371 
0 -16.5953 -6 2 -3.98494 -5.67873 -4.00011 -7.67169 
0 -17.8877 -8 2 -2.6703 -5.12131 -5.42377 -17.2292 
0 -12.8599 -5 3 -5.72884 -5.8738 -4.55027 -1.81797 
0 -18.9832 -7 3 -1.69507 -1.56079 -4.12207 -4.53395 
0 -13.5863 -8 3 -3.24234 -2.17769 -7.95693 -7.17051 
0 -11.7725 -6 2 -4.53119 -25.0015 -5.38916 -25.7507 
0 -14.5609 -6 2 -3.69634 -10.5655 -5.70776 -10.7909 
0 -8.50779 -4 2 -9.93727 -8.45851 -5.28276 -0.679269 
0 -20.7462 -6 3 -1.16953 -3.73597 -2.93363 -4.53339 
0 -17.9202 -8 2 -3.55161 -2.17769 -5.3904 -9.04906 
0 -16.9141 -7 2 -3.46672 -5.99235 -5.58559 -11.5913 
0 -13.9787 -7 2 -5.36591 -5.67873 -6.63322 -10.3722 
0 -11.1236 -7 2 -5.83538 -14.3682 -7.68654 -19.7192 
0 -14.7736 -6 3 -4.74985 -6.02344 -5.39453 -8.5165 
0 -16.5325 -8 3 -2.9988 -1.56079 -6.5843 -7.26673 
0 -11.7856 -6 3 -6.33587 -9.07518 -6.17086 -9.04116 
0 -15.7719 -5 2 -3.10872 -9.80326 -5.70793 -8.13675 
0 -17.1302 -7 3 -3.63526 -1.56079 -5.34041 -4.1717 
0 -19.6937 -6 3 -1.84311 -8.57985 -3.25233 -9.10742 
0 -19.1561 -6 3 -2.11093 -4.75649 -3.99484 -4.6015 
0 -14.0339 -5 2 -4.5731 -13.7431 -5.39025 -9.45971 
0 -19.2421 -6 2 -3.10321 -5.32248 -4.07966 -8.13868 
0 -14.7911 -6 3 -5.42387 -6.64599 -5.097 -8.15875 
0 -15.4642 -5 2 -4.44496 -6.25779 -5.38994 -1.13084 
0 -17.1997 -6 3 -4.17138 -5.63623 -4.09692 -5.23084 
0 -17.4017 -8 3 -4.33558 -5.82218 -5.19846 -15.4511 
0 -14.3493 -8 2 -4.13784 -24.8058 -5.70743 -30.4825 
0 -15.0277 -8 2 -5.32727 -6.71124 -6.83828 -12.612 
0 -13.5616 -8 2 -6.93661 -8.97272 -6.83818 -17.9154 
0 -17.2903 -6 2 -3.3738 -9.66434 -5.22604 -9.90922 
0 -19.612 -7 3 -1.28586 -2.24544 -5.82468 -6.59097 
0 -16.229 -7 3 -4.37924 -6.06533 -5.71023 -8.67925 
0 -17.0024 -6 3 -4.67501 -5.40654 -4.51718 -5.41715 
0 -16.8747 -6 2 -4.44496 -6.25779 -5.38994 -4.36516 
0 -16.6065 -8 3 -4.51883 -2.17769 -6.63038 -8.93682 
0 -9.87008 -8 2 -8.46542 -12.0188 -9.01552 -21.8972 
0 -13.6413 -5 2 -6.35777 -10.5655 -5.7066 -6.40572 
0 -13.8599 -6 2 -5.51829 -17.8692 -5.97284 -20.1199 
0 -17.3172 -5 3 -4.81427 -4.3076 -3.98413 -1.02318 
0 -12.0314 -5 3 -5.90934 -13.6998 -6.36675 -9.68631 
